16.6368, 12.9067
16.7338, 12.8814
16.8307, 12.8564
16.9279, 12.8318
17.0246, 12.8068
17.1221, 12.7831
17.2204, 12.7604
17.3183, 12.7405
17.4155, 12.7215
17.5129, 12.7033
17.6108, 12.6853
17.7087, 12.6682
17.8070, 12.6513
17.9053, 12.6346
18.0038, 12.6184
18.1024, 12.6025
18.2014, 12.5874
18.3001, 12.5719
18.3990, 12.5572
18.4977, 12.5425
18.5968, 12.5286
18.6956, 12.5150
18.7951, 12.5014
18.8944, 12.4869
18.9935, 12.4723
19.0925, 12.4575
19.1915, 12.4424
19.2907, 12.4278
19.3898, 12.4128
19.4891, 12.3981
19.5882, 12.3831
19.6877, 12.3690
19.7872, 12.3546
19.8871, 12.3411
19.9867, 12.3273
20.0865, 12.3142
20.1866, 12.3012
20.2865, 12.2886
20.3866, 12.2763
20.4866, 12.2633
20.5869, 12.2514
20.6870, 12.2393
20.7833, 12.2274
20.8786, 12.2115
20.9738, 12.1923
21.0660, 12.1715
21.1643, 12.1489
21.2616, 12.1253
21.3595, 12.1012
21.4573, 12.0765
21.5550, 12.0513
21.6522, 12.0256
21.7494, 11.9998
21.8469, 11.9736
21.9439, 11.9473
22.0411, 11.9205
22.1383, 11.8941
22.2353, 11.8673
22.3323, 11.8402
22.4295, 11.8132
22.5264, 11.7859
22.6231, 11.7586
22.7202, 11.7315
22.8172, 11.7042
22.9143, 11.6770
23.0061, 11.6515
23.0961, 11.6224
23.1827, 11.5893
23.2676, 11.5534
23.3528, 11.5162
23.4385, 11.4769
23.5287, 11.4348
23.6192, 11.3917
23.7098, 11.3481
23.8000, 11.3040
23.8905, 11.2592
23.9804, 11.2142
24.0698, 11.1685
24.1593, 11.1224
24.2482, 11.0759
24.3372, 11.0292
24.4259, 10.9822
24.5146, 10.9348
24.5970, 10.8925
24.6744, 10.8489
24.7470, 10.8005
24.8169, 10.7479
24.8860, 10.6918
24.9542, 10.6333
25.0221, 10.5728
25.0923, 10.5097
25.1609, 10.4459
25.2298, 10.3806
25.2996, 10.3133
25.3667, 10.2462
25.4361, 10.1753
25.5051, 10.1034
25.5735, 10.0309
25.6425, 9.9574
25.7100, 9.8836
25.7774, 9.8092
25.8423, 9.7395
25.9012, 9.6690
25.9566, 9.5966
26.0105, 9.5220
26.0628, 9.4466
26.1148, 9.3693
26.1674, 9.2898
26.2215, 9.2055
26.2743, 9.1209
26.3265, 9.0359
26.3780, 8.9506
26.4293, 8.8645
26.4798, 8.7780
26.5303, 8.6914
26.5799, 8.6047
26.6294, 8.5176
26.6785, 8.4304
26.7272, 8.3433
26.7791, 8.2558
26.8317, 8.1700
26.8846, 8.0848
26.9378, 7.9998
26.9916, 7.9149
27.0457, 7.8301
27.1003, 7.7456
27.1552, 7.6616
27.2106, 7.5775
27.2660, 7.4938
27.3218, 7.4102
27.3780, 7.3269
27.4338, 7.2456
27.4831, 7.1665
27.5281, 7.0855
27.5715, 7.0027
27.6139, 6.9188
27.6557, 6.8330
27.6977, 6.7433
27.7391, 6.6520
27.7795, 6.5603
27.8191, 6.4687
27.8583, 6.3764
27.8967, 6.2835
27.9348, 6.1909
27.9721, 6.0982
28.0094, 6.0048
28.0461, 5.9117
28.0815, 5.8211
28.1083, 5.7337
28.1307, 5.6465
28.1515, 5.5566
28.1709, 5.4649
28.1903, 5.3675
28.2089, 5.2686
28.2260, 5.1701
28.2422, 5.0712
28.2578, 4.9724
28.2728, 4.8736
28.2873, 4.7744
28.3015, 4.6751
28.3157, 4.5757
28.3293, 4.4764
28.3432, 4.3771
28.3528, 4.2825
28.3532, 4.1969
28.3482, 4.1114
28.3401, 4.0225
28.3294, 3.9322
28.3169, 3.8394
28.3027, 3.7457
28.2870, 3.6484
28.2702, 3.5494
28.2524, 3.4512
28.2341, 3.3527
28.2154, 3.2545
28.1963, 3.1560
28.1766, 3.0581
28.1564, 2.9600
28.1362, 2.8621
28.1156, 2.7643
28.0948, 2.6663
28.0739, 2.5684
28.0531, 2.4751
28.0283, 2.3860
28.0004, 2.2976
27.9713, 2.2084
27.9395, 2.1148
27.9065, 2.0210
27.8730, 1.9272
27.8389, 1.8333
27.8043, 1.7395
27.7692, 1.6457
27.7339, 1.5519
27.6983, 1.4583
27.6623, 1.3644
27.6261, 1.2706
27.5898, 1.1767
27.5533, 1.0831
27.5167, 0.9896
27.4800, 0.8958
27.4431, 0.8021
27.4064, 0.7086
27.3711, 0.6182
27.3327, 0.5319
27.2914, 0.4467
27.2489, 0.3619
27.2032, 0.2732
27.1568, 0.1845
27.1096, 0.0962
27.0619, 0.0079
27.0138, -0.0806
26.9651, -0.1690
26.9163, -0.2569
26.8666, -0.3454
26.8171, -0.4333
26.7669, -0.5214
26.7165, -0.6094
26.6657, -0.6973
26.6147, -0.7851
26.5636, -0.8727
26.5122, -0.9600
26.4654, -1.0424
26.4158, -1.1205
26.3627, -1.1950
26.3072, -1.2671
26.2487, -1.3388
26.1886, -1.4102
26.1266, -1.4814
26.0638, -1.5522
25.9991, -1.6234
25.9311, -1.6968
25.8621, -1.7700
25.7922, -1.8428
25.7221, -1.9153
25.6513, -1.9872
25.5802, -2.0590
25.5083, -2.1304
25.4407, -2.1989
25.3716, -2.2638
25.2988, -2.3260
25.2260, -2.3865
25.1509, -2.4470
25.0753, -2.5066
24.9954, -2.5682
24.9152, -2.6293
24.8341, -2.6900
24.7529, -2.7504
24.6711, -2.8104
24.5891, -2.8699
24.5068, -2.9292
24.4240, -2.9884
24.3416, -3.0473
24.2588, -3.1060
24.1759, -3.1647
24.0928, -3.2231
24.0099, -3.2816
23.9289, -3.3380
23.8478, -3.3910
23.7671, -3.4407
23.6851, -3.4895
23.5984, -3.5394
23.5106, -3.5887
23.4219, -3.6372
23.3329, -3.6851
23.2436, -3.7325
23.1535, -3.7794
23.0636, -3.8261
22.9734, -3.8724
22.8831, -3.9185
22.7925, -3.9641
22.7044, -4.0085
22.6181, -4.0482
22.5303, -4.0851
22.4416, -4.1205
22.3484, -4.1566
22.2540, -4.1918
22.1593, -4.2263
22.0639, -4.2601
21.9683, -4.2934
21.8725, -4.3264
21.7765, -4.3589
21.6804, -4.3914
21.5844, -4.4236
21.4882, -4.4556
21.3915, -4.4874
21.2953, -4.5175
21.1987, -4.5468
21.1016, -4.5757
21.0044, -4.6044
20.9068, -4.6326
20.8095, -4.6609
20.7119, -4.6886
20.6145, -4.7164
20.5167, -4.7439
20.4191, -4.7714
20.3215, -4.7988
20.2237, -4.8262
20.1260, -4.8535
20.0281, -4.8807
19.9306, -4.9082
19.8327, -4.9355
19.7351, -4.9628
19.6372, -4.9901
19.5394, -5.0174
19.4444, -5.0427
19.3513, -5.0629
19.2577, -5.0810
19.1595, -5.0985
19.0599, -5.1150
18.9598, -5.1307
18.8597, -5.1454
18.7592, -5.1596
18.6585, -5.1733
18.5578, -5.1867
18.4570, -5.1999
18.3561, -5.2129
18.2552, -5.2257
18.1543, -5.2384
18.0535, -5.2513
17.9524, -5.2637
17.8518, -5.2765
17.7508, -5.2890
17.6500, -5.3016
17.5526, -5.3120
17.4575, -5.3181
17.3618, -5.3226
17.2619, -5.3255
17.1607, -5.3274
17.0594, -5.3284
16.9581, -5.3289
16.8565, -5.3288
16.7550, -5.3284
16.6535, -5.3277
16.5518, -5.3266
16.4503, -5.3254
16.3487, -5.3240
16.2471, -5.3227
16.1454, -5.3209
16.0439, -5.3193
15.9422, -5.3175
15.8407, -5.3158
15.7389, -5.3138
15.6446, -5.3103
15.5571, -5.3003
15.4691, -5.2852
15.3791, -5.2672
15.2860, -5.2465
15.1920, -5.2247
15.0945, -5.1998
14.9963, -5.1740
14.8985, -5.1474
14.8008, -5.1200
14.7031, -5.0920
14.6057, -5.0634
14.5085, -5.0346
14.4112, -5.0055
14.3142, -4.9763
14.2171, -4.9465
14.1200, -4.9169
14.0230, -4.8870
13.9261, -4.8568
13.8291, -4.8266
13.7321, -4.7964
13.6416, -4.7684
13.5562, -4.7371
13.4723, -4.7008
13.3886, -4.6616
13.3043, -4.6191
13.2200, -4.5745
13.1358, -4.5282
13.0485, -4.4796
12.9608, -4.4293
12.8735, -4.3785
12.7866, -4.3269
12.7000, -4.2748
12.6135, -4.2219
12.5276, -4.1684
12.4452, -4.1185
12.3660, -4.0672
12.2890, -4.0138
12.2132, -3.9584
12.1373, -3.9012
12.0618, -3.8416
11.9838, -3.7786
11.9061, -3.7147
11.8288, -3.6498
11.7519, -3.5845
11.6755, -3.5185
11.5994, -3.4520
11.5236, -3.3848
11.4482, -3.3175
11.3726, -3.2493
11.2994, -3.1804
11.2270, -3.1105
11.1552, -3.0397
11.0839, -2.9685
11.0130, -2.8967
10.9423, -2.8244
10.8719, -2.7518
10.8018, -2.6788
10.7320, -2.6054
10.6624, -2.5319
10.5930, -2.4579
10.5240, -2.3839
10.4551, -2.3096
10.3864, -2.2351
10.3184, -2.1603
10.2507, -2.0851
10.1823, -2.0097
10.1136, -1.9351
10.0446, -1.8605
9.9756, -1.7864
9.9062, -1.7122
9.8367, -1.6382
9.7671, -1.5644
9.6975, -1.4906
9.6274, -1.4172
9.5581, -1.3433
9.4880, -1.2698
9.4180, -1.1963
9.3477, -1.1231
9.2776, -1.0497
9.2072, -0.9766
9.1368, -0.9032
9.0665, -0.8301
8.9960, -0.7570
8.9256, -0.6839
8.8591, -0.6134
8.7936, -0.5481
8.7254, -0.4882
8.6551, -0.4291
8.5818, -0.3721
8.5065, -0.3151
8.4300, -0.2585
8.3527, -0.2010
8.2716, -0.1425
8.1896, -0.0844
8.1072, -0.0265
8.0243, 0.0308
7.9413, 0.0875
7.8577, 0.1439
7.7739, 0.2000
7.6899, 0.2555
7.6056, 0.3107
7.5210, 0.3652
7.4387, 0.4192
7.3576, 0.4692
7.2759, 0.5158
7.1918, 0.5630
7.1041, 0.6113
7.0154, 0.6588
6.9266, 0.7061
6.8372, 0.7527
6.7478, 0.7990
6.6579, 0.8449
6.5680, 0.8908
6.4777, 0.9357
6.3872, 0.9807
6.2968, 1.0252
6.2060, 1.0694
6.1152, 1.1131
6.0243, 1.1565
5.9365, 1.1983
5.8498, 1.2351
5.7615, 1.2712
5.6692, 1.3077
5.5752, 1.3437
5.4810, 1.3794
5.3865, 1.4143
5.2916, 1.4488
5.1966, 1.4832
5.1013, 1.5173
5.0059, 1.5507
4.9104, 1.5840
4.8149, 1.6169
4.7191, 1.6497
4.6235, 1.6820
4.5276, 1.7141
4.4317, 1.7459
4.3354, 1.7774
4.2392, 1.8088
4.1429, 1.8402
4.0468, 1.8709
3.9529, 1.9004
3.8599, 1.9260
3.7683, 1.9492
3.6723, 1.9724
3.5745, 1.9947
3.4767, 2.0165
3.3788, 2.0375
3.2802, 2.0578
3.1814, 2.0781
3.0824, 2.0977
2.9832, 2.1171
2.8840, 2.1361
2.7846, 2.1548
2.6852, 2.1733
2.5857, 2.1918
2.4862, 2.2099
2.3867, 2.2285
2.2871, 2.2468
2.1876, 2.2651
2.0879, 2.2832
1.9884, 2.3014
1.8889, 2.3194
1.7893, 2.3372
1.6898, 2.3550
1.5904, 2.3727
1.4908, 2.3904
1.3912, 2.4081
1.2916, 2.4259
1.1921, 2.4433
1.0924, 2.4611
0.9929, 2.4785
0.8934, 2.4959
0.7938, 2.5134
0.6943, 2.5312
0.5947, 2.5487
0.4952, 2.5664
0.3956, 2.5840
0.2961, 2.6016
0.1965, 2.6192
0.0997, 2.6335
0.0061, 2.6415
-0.0856, 2.6458
-0.1777, 2.6484
-0.2722, 2.6500
-0.3721, 2.6507
-0.4725, 2.6499
-0.5729, 2.6488
-0.6731, 2.6466
-0.7738, 2.6440
-0.8749, 2.6411
-0.9760, 2.6378
-1.0770, 2.6338
-1.1780, 2.6299
-1.2789, 2.6254
-1.3801, 2.6212
-1.4812, 2.6164
-1.5824, 2.6118
-1.6771, 2.6060
-1.7646, 2.5929
-1.8491, 2.5739
-1.9358, 2.5507
-2.0256, 2.5246
-2.1154, 2.4958
-2.2073, 2.4652
-2.3025, 2.4322
-2.3982, 2.3978
-2.4937, 2.3627
-2.5885, 2.3266
-2.6831, 2.2905
-2.7776, 2.2537
-2.8720, 2.2164
-2.9663, 2.1787
-3.0608, 2.1409
-3.1549, 2.1028
-3.2488, 2.0642
-3.3365, 2.0298
-3.4182, 1.9932
-3.4978, 1.9504
-3.5757, 1.9031
-3.6527, 1.8528
-3.7304, 1.8005
-3.8078, 1.7457
-3.8859, 1.6893
-3.9668, 1.6299
-4.0475, 1.5692
-4.1281, 1.5079
-4.2083, 1.4462
-4.2881, 1.3841
-4.3677, 1.3217
-4.4473, 1.2593
-4.5262, 1.1964
-4.6053, 1.1334
-4.6841, 1.0703
-4.7628, 1.0070
-4.8414, 0.9437
-4.9196, 0.8801
-4.9978, 0.8163
-5.0758, 0.7525
-5.1538, 0.6884
-5.2312, 0.6242
-5.3089, 0.5599
-5.3863, 0.4956
-5.4641, 0.4308
-5.5382, 0.3713
-5.6087, 0.3102
-5.6746, 0.2468
-5.7376, 0.1809
-5.7984, 0.1126
-5.8578, 0.0428
-5.9152, -0.0285
-5.9714, -0.0962
-6.0181, -0.1634
-6.0590, -0.2347
-6.0992, -0.3116
-6.1379, -0.3910
-6.1758, -0.4731
-6.2130, -0.5584
-6.2494, -0.6453
-6.2867, -0.7360
-6.3241, -0.8296
-6.3603, -0.9228
-6.3960, -1.0166
-6.4313, -1.1104
-6.4665, -1.2047
-6.5013, -1.2991
-6.5360, -1.3938
-6.5704, -1.4883
-6.6049, -1.5829
-6.6391, -1.6777
-6.6732, -1.7724
-6.7072, -1.8673
-6.7414, -1.9621
-6.7755, -2.0571
-6.8094, -2.1517
-6.8432, -2.2465
-6.8769, -2.3411
-6.9109, -2.4362
-6.9449, -2.5310
-6.9789, -2.6259
-7.0129, -2.7208
-7.0470, -2.8157
-7.0810, -2.9105
-7.1150, -3.0053
-7.1491, -3.1001
-7.1834, -3.1950
-7.2174, -3.2899
-7.2516, -3.3845
-7.2863, -3.4793
-7.3211, -3.5739
-7.3562, -3.6687
-7.3912, -3.7633
-7.4264, -3.8579
-7.4613, -3.9524
-7.4968, -4.0470
-7.5321, -4.1414
-7.5676, -4.2359
-7.6028, -4.3302
-7.6384, -4.4247
-7.6738, -4.5191
-7.7091, -4.6136
-7.7447, -4.7080
-7.7801, -4.8025
-7.8154, -4.8967
-7.8506, -4.9911
-7.8864, -5.0855
-7.9215, -5.1797
-7.9569, -5.2740
-7.9923, -5.3683
-8.0242, -5.4569
-8.0599, -5.5381
-8.1016, -5.6156
-8.1472, -5.6917
-8.1960, -5.7682
-8.2471, -5.8451
-8.2999, -5.9223
-8.3545, -6.0002
-8.4107, -6.0781
-8.4680, -6.1563
-8.5279, -6.2364
-8.5889, -6.3167
-8.6505, -6.3966
-8.7124, -6.4767
-8.7746, -6.5563
-8.8374, -6.6357
-8.9006, -6.7149
-8.9637, -6.7937
-9.0274, -6.8726
-9.0911, -6.9509
-9.1552, -7.0292
-9.2190, -7.1073
-9.2834, -7.1853
-9.3479, -7.2630
-9.4108, -7.3375
-9.4625, -7.4073
-9.5066, -7.4783
-9.5486, -7.5535
-9.5894, -7.6313
-9.6299, -7.7122
-9.6694, -7.7942
-9.7082, -7.8775
-9.7467, -7.9629
-9.7860, -8.0536
-9.8248, -8.1449
-9.8633, -8.2375
-9.9011, -8.3306
-9.9385, -8.4239
-9.9755, -8.5175
-10.0123, -8.6116
-10.0486, -8.7058
-10.0846, -8.8000
-10.1199, -8.8942
-10.1555, -8.9888
-10.1906, -9.0833
-10.2255, -9.1778
-10.2606, -9.2726
-10.2954, -9.3673
-10.3302, -9.4623
-10.3646, -9.5569
-10.3994, -9.6520
-10.4337, -9.7468
-10.4640, -9.8401
-10.4802, -9.9256
-10.4893, -10.0056
-10.4959, -10.0882
-10.5006, -10.1752
-10.5033, -10.2654
-10.5046, -10.3563
-10.5046, -10.4505
-10.5027, -10.5496
-10.4996, -10.6501
-10.4953, -10.7499
-10.4903, -10.8500
-10.4850, -10.9502
-10.4793, -11.0504
-10.4735, -11.1507
-10.4673, -11.2512
-10.4611, -11.3517
-10.4547, -11.4520
-10.4481, -11.5523
-10.4415, -11.6527
-10.4349, -11.7533
-10.4283, -11.8538
-10.4216, -11.9540
-10.4149, -12.0546
-10.4082, -12.1551
-10.4015, -12.2554
-10.3947, -12.3557
-10.3873, -12.4543
-10.3757, -12.5505
-10.3617, -12.6451
-10.3459, -12.7427
-10.3283, -12.8418
-10.3100, -12.9400
-10.2910, -13.0391
-10.2715, -13.1374
-10.2515, -13.2357
-10.2311, -13.3337
-10.2106, -13.4322
-10.1899, -13.5304
-10.1689, -13.6289
-10.1482, -13.7274
-10.1271, -13.8260
-10.1059, -13.9243
-10.0850, -14.0230
-10.0639, -14.1214
-10.0428, -14.2199
-10.0217, -14.3185
-10.0005, -14.4171
-9.9790, -14.5154
-9.9569, -14.6133
-9.9347, -14.7112
-9.9126, -14.8094
-9.8906, -14.9078
-9.8685, -15.0061
-9.8464, -15.1046
-9.8240, -15.2027
-9.8020, -15.3012
-9.7797, -15.3995
-9.7573, -15.4977
-9.7349, -15.5959
-9.7127, -15.6944
-9.6903, -15.7925
-9.6689, -15.8919
-9.6500, -15.9920
-9.6323, -16.0920
-9.6155, -16.1914
-9.5989, -16.2912
-9.5828, -16.3912
-9.5671, -16.4904
-9.5514, -16.5898
-9.5361, -16.6894
-9.5208, -16.7891
-9.5060, -16.8886
-9.4912, -16.9884
-9.4765, -17.0880
-9.4620, -17.1877
-9.4474, -17.2876
-9.4331, -17.3875
-9.4190, -17.4872
-9.4049, -17.5870
-9.3909, -17.6868
-9.3814, -17.7800
-9.3825, -17.8616
-9.3913, -17.9398
-9.4041, -18.0201
-9.4201, -18.1029
-9.4393, -18.1892
-9.4613, -18.2800
-9.4853, -18.3708
-9.5100, -18.4594
-9.5371, -18.5520
-9.5660, -18.6483
-9.5959, -18.7442
-9.6265, -18.8402
-9.6582, -18.9365
-9.6905, -19.0320
-9.7170, -19.1187
-9.7450, -19.1935
-9.7810, -19.2638
-9.8236, -19.3312
-9.8708, -19.3979
-9.9222, -19.4646
-9.9769, -19.5309
-10.0352, -19.5973
-10.0953, -19.6629
-10.1580, -19.7283
-10.2222, -19.7933
-10.2884, -19.8579
-10.3564, -19.9228
-10.4257, -19.9872
-10.4962, -20.0510
-10.5672, -20.1153
-10.6398, -20.1790
-10.7127, -20.2413
-10.7831, -20.3028
-10.8552, -20.3601
-10.9304, -20.4158
-11.0066, -20.4699
-11.0844, -20.5232
-11.1635, -20.5761
-11.2437, -20.6287
