-6.7505, -7.5576
-6.7740, -7.6541
-6.7958, -7.7520
-6.8145, -7.8493
-6.8312, -7.9455
-6.8458, -8.0424
-6.8589, -8.1394
-6.8696, -8.2372
-6.8769, -8.3341
-6.8840, -8.4269
-6.8975, -8.5103
-6.9142, -8.5985
-6.9209, -8.6919
-6.9228, -8.7880
-6.9203, -8.8885
-6.9128, -8.9896
-6.9027, -9.0874
-6.8892, -9.1817
-6.8747, -9.2806
-6.8592, -9.3775
-6.8441, -9.4693
-6.8297, -9.5604
-6.8158, -9.6490
-6.8002, -9.7400
-6.7839, -9.8314
-6.7667, -9.9252
-6.7470, -10.0212
-6.7245, -10.1232
-6.7046, -10.2227
-6.6877, -10.3205
-6.6710, -10.4154
-6.6564, -10.5101
-6.6498, -10.6013
-6.6449, -10.6903
-6.6423, -10.7818
-6.6415, -10.8737
-6.6416, -10.9661
-6.6423, -11.0592
-6.6434, -11.1520
-6.6455, -11.2447
-6.6488, -11.3379
-6.6541, -11.4296
-6.6616, -11.5199
-6.6719, -11.6089
-6.6853, -11.7001
-6.7000, -11.7918
-6.7177, -11.8826
-6.7389, -11.9710
-6.7622, -12.0588
-6.7918, -12.1429
-6.8268, -12.2271
-6.8628, -12.3123
-6.9017, -12.3960
-6.9407, -12.4757
-6.9840, -12.5522
-7.0317, -12.6248
-7.0834, -12.6939
-7.1383, -12.7621
-7.1957, -12.8286
-7.2545, -12.8943
-7.3162, -12.9562
-7.3782, -13.0120
-7.4424, -13.0663
-7.5077, -13.1191
-7.5752, -13.1697
-7.6449, -13.2174
-7.7167, -13.2632
-7.7904, -13.3058
-7.8645, -13.3447
-7.9407, -13.3815
-8.0184, -13.4155
-8.0976, -13.4468
-8.1771, -13.4753
-8.2567, -13.5013
-8.3382, -13.5255
-8.4213, -13.5456
-8.5068, -13.5633
-8.5922, -13.5777
-8.6810, -13.5899
-8.7735, -13.5997
-8.8644, -13.6092
-8.9617, -13.6188
-9.0571, -13.6283
-9.1542, -13.6367
-9.2519, -13.6436
-9.3476, -13.6491
-9.4438, -13.6550
-9.5413, -13.6595
-9.6372, -13.6644
-9.7343, -13.6683
-9.8315, -13.6706
-9.9293, -13.6711
-10.0274, -13.6691
-10.1229, -13.6660
-10.2164, -13.6601
-10.3097, -13.6524
-10.4023, -13.6416
-10.4989, -13.6291
-10.5959, -13.6169
-10.6957, -13.6038
-10.7955, -13.5902
-10.8948, -13.5763
-10.9942, -13.5619
-11.0930, -13.5464
-11.1911, -13.5296
-11.2882, -13.5125
-11.3831, -13.4934
-11.4766, -13.4714
-11.5705, -13.4475
-11.6627, -13.4224
-11.7589, -13.3961
-11.8568, -13.3718
-11.9555, -13.3487
-12.0543, -13.3245
-12.1516, -13.2993
-12.2471, -13.2726
-12.3418, -13.2451
-12.4351, -13.2162
-12.5272, -13.1843
-12.6197, -13.1504
-12.7122, -13.1149
-12.8044, -13.0787
-12.8955, -13.0416
-12.9867, -13.0034
-13.0783, -12.9641
-13.1692, -12.9237
-13.2604, -12.8818
-13.3518, -12.8391
-13.4426, -12.7961
-13.5331, -12.7524
-13.6219, -12.7088
-13.7075, -12.6643
-13.7930, -12.6176
-13.8748, -12.5725
-13.9579, -12.5261
-14.0438, -12.4754
-14.1264, -12.4238
-14.2089, -12.3731
-14.2878, -12.3212
-14.3722, -12.2627
-14.4647, -12.2004
-14.5580, -12.1364
-14.6453, -12.0711
-14.7336, -12.0031
-14.8206, -11.9446
-14.9074, -11.8876
-14.9940, -11.8316
-15.0812, -11.7761
-15.1659, -11.7221
-15.2517, -11.6666
-15.3388, -11.6092
-15.4207, -11.5556
-15.4972, -11.5015
-15.5721, -11.4440
-15.6447, -11.3855
-15.7165, -11.3267
-15.7903, -11.2644
-15.8637, -11.2009
-15.9350, -11.1368
-16.0062, -11.0718
-16.0776, -11.0054
-16.1480, -10.9373
-16.2166, -10.8695
-16.2844, -10.8025
-16.3501, -10.7353
-16.4113, -10.6667
-16.4684, -10.5964
-16.5219, -10.5249
-16.5724, -10.4520
-16.6210, -10.3772
-16.6680, -10.2999
-16.7121, -10.2214
-16.7543, -10.1414
-16.7936, -10.0603
-16.8302, -9.9775
-16.8651, -9.8933
-16.8989, -9.8072
-16.9308, -9.7190
-16.9593, -9.6292
-16.9849, -9.5378
-17.0026, -9.4617
-17.0245, -9.3927
-17.0453, -9.3054
-17.0630, -9.2159
-17.0773, -9.1283
-17.0889, -9.0400
-17.0976, -8.9515
-17.1031, -8.8649
-17.1060, -8.7793
-17.1061, -8.6946
-17.1033, -8.6098
-17.0978, -8.5228
-17.0891, -8.4341
-17.0774, -8.3420
-17.0688, -8.2565
-17.0601, -8.1683
-17.0478, -8.0722
-17.0340, -7.9764
-17.0193, -7.8834
-17.0014, -7.7884
-16.9824, -7.6944
-16.9595, -7.6023
-16.9348, -7.5093
-16.9079, -7.4160
-16.8747, -7.3222
-16.8374, -7.2287
-16.7992, -7.1386
-16.7587, -7.0464
-16.7181, -6.9561
-16.6757, -6.8653
-16.6324, -6.7764
-16.5880, -6.6872
-16.5423, -6.5987
-16.4950, -6.5098
-16.4469, -6.4217
-16.3980, -6.3337
-16.3508, -6.2484
-16.3076, -6.1607
-16.2623, -6.0709
-16.2156, -5.9818
-16.1697, -5.8930
-16.1214, -5.8046
-16.0711, -5.7173
-16.0198, -5.6309
-15.9682, -5.5444
-15.9154, -5.4572
-15.8629, -5.3712
-15.8103, -5.2858
-15.7564, -5.2001
-15.7025, -5.1150
-15.6478, -5.0302
-15.5926, -4.9445
-15.5375, -4.8582
-15.4831, -4.7729
-15.4280, -4.6873
-15.3732, -4.6026
-15.3184, -4.5185
-15.2638, -4.4346
-15.2089, -4.3508
-15.1538, -4.2664
-15.0989, -4.1831
-15.0438, -4.0994
-14.9888, -4.0156
-14.9331, -3.9319
-14.8778, -3.8490
-14.8222, -3.7658
-14.7676, -3.6857
-14.7106, -3.6064
-14.6518, -3.5282
-14.5909, -3.4504
-14.5281, -3.3732
-14.4637, -3.2964
-14.3969, -3.2179
-14.3287, -3.1400
-14.2620, -3.0646
-14.1953, -2.9889
-14.1282, -2.9124
-14.0620, -2.8345
-13.9961, -2.7563
-13.9413, -2.6854
-13.8940, -2.6214
-13.8402, -2.5581
-13.7863, -2.4951
-13.7318, -2.4356
-13.6766, -2.3769
-13.6115, -2.3116
-13.5406, -2.2365
-13.4722, -2.1612
-13.4060, -2.0856
-13.3449, -2.0064
-13.2838, -1.9268
-13.2262, -1.8448
-13.1680, -1.7622
-13.1087, -1.6788
-13.0504, -1.5935
-12.9924, -1.5092
-12.9377, -1.4249
-12.8863, -1.3417
-12.8377, -1.2591
-12.7952, -1.1742
-12.7569, -1.0851
-12.7224, -0.9951
-12.6913, -0.9063
-12.6615, -0.8164
-12.6349, -0.7222
-12.6113, -0.6273
-12.5910, -0.5324
-12.5727, -0.4363
-12.5591, -0.3401
-12.5493, -0.2429
-12.5433, -0.1438
-12.5396, -0.0446
-12.5386, 0.0571
-12.5411, 0.1574
-12.5472, 0.2581
-12.5575, 0.3585
-12.5718, 0.4590
-12.5894, 0.5571
-12.6102, 0.6540
-12.6339, 0.7497
-12.6599, 0.8446
-12.6911, 0.9392
-12.7249, 1.0343
-12.7606, 1.1275
-12.7998, 1.2201
-12.8392, 1.3099
-12.8823, 1.3981
-12.9287, 1.4831
-12.9772, 1.5649
-13.0279, 1.6447
-13.0830, 1.7232
-13.1408, 1.8001
-13.1992, 1.8763
-13.2563, 1.9482
-13.3145, 2.0180
-13.3762, 2.0830
-13.4408, 2.1460
-13.5089, 2.2078
-13.5800, 2.2666
-13.6565, 2.3240
-13.7356, 2.3818
-13.8146, 2.4384
-13.8958, 2.4921
-13.9768, 2.5434
-14.0588, 2.5915
-14.1453, 2.6349
-14.2350, 2.6764
-14.3252, 2.7128
-14.4164, 2.7449
-14.5076, 2.7721
-14.5984, 2.7968
-14.6927, 2.8184
-14.7858, 2.8369
-14.8836, 2.8550
-14.9831, 2.8707
-15.0825, 2.8850
-15.1836, 2.8969
-15.2846, 2.9072
-15.3856, 2.9162
-15.4873, 2.9233
-15.5855, 2.9292
-15.6845, 2.9327
-15.7848, 2.9333
-15.8865, 2.9316
-15.9893, 2.9280
-16.0929, 2.9227
-16.1960, 2.9158
-16.2984, 2.9071
-16.3998, 2.8970
-16.5018, 2.8860
-16.6055, 2.8756
-16.7071, 2.8652
-16.8081, 2.8549
-16.9082, 2.8443
-17.0080, 2.8334
-17.1094, 2.8221
-17.2097, 2.8101
-17.3090, 2.7979
-17.4095, 2.7853
-17.5101, 2.7718
-17.6101, 2.7575
-17.7094, 2.7433
-17.8096, 2.7286
-17.9085, 2.7135
-18.0075, 2.6978
-18.1066, 2.6822
-18.2055, 2.6660
-18.3049, 2.6488
-18.4022, 2.6270
-18.5009, 2.6038
-18.5983, 2.5804
-18.6971, 2.5568
-18.7952, 2.5333
-18.8934, 2.5098
-18.9909, 2.4861
-19.0876, 2.4625
-19.1856, 2.4389
-19.2830, 2.4157
-19.3814, 2.3928
-19.4785, 2.3709
-19.5758, 2.3489
-19.6731, 2.3271
-19.7715, 2.3055
-19.8694, 2.2843
-19.9663, 2.2638
-20.0642, 2.2441
-20.1612, 2.2258
-20.2579, 2.2087
-20.3569, 2.1907
-20.4557, 2.1704
-20.5539, 2.1488
-20.6523, 2.1264
-20.7532, 2.1019
-20.8539, 2.0762
-20.9519, 2.0506
-21.0509, 2.0242
-21.1492, 1.9981
-21.2459, 1.9719
-21.3421, 1.9455
-21.4390, 1.9202
-21.5350, 1.8971
-21.6293, 1.8782
-21.7228, 1.8623
-21.8187, 1.8472
-21.9155, 1.8340
-22.0127, 1.8228
-22.1109, 1.8132
-22.2077, 1.8049
-22.3066, 1.7980
-22.4086, 1.7908
-22.5085, 1.7844
-22.6075, 1.7811
-22.7042, 1.7804
-22.7986, 1.7811
-22.8987, 1.7820
-22.9948, 1.7821
-23.0953, 1.7833
-23.1938, 1.7858
-23.2911, 1.7901
-23.3888, 1.7962
-23.4808, 1.8033
-23.5644, 1.8165
-23.6507, 1.8386
-23.7556, 1.8551
-23.8596, 1.8723
-23.9676, 1.8959
-24.0778, 1.9213
-24.1738, 1.9436
-24.2814, 1.9699
-24.3792, 1.9939
-24.4751, 2.0185
-24.5713, 2.0445
-24.6645, 2.0730
-24.7552, 2.1027
-24.8443, 2.1355
-24.9320, 2.1707
-25.0183, 2.2076
-25.1042, 2.2466
-25.1884, 2.2882
-25.2661, 2.3286
-25.3414, 2.3747
-25.4174, 2.4223
-25.4917, 2.4720
-25.5611, 2.5266
-25.6292, 2.5815
-25.6997, 2.6411
-25.7706, 2.7021
-25.8384, 2.7642
-25.9046, 2.8278
-25.9695, 2.8925
-26.0310, 2.9586
-26.0896, 3.0261
-26.1465, 3.0939
-26.2011, 3.1624
-26.2614, 3.2385
-26.3324, 3.3225
-26.4025, 3.4072
-26.4631, 3.4854
-26.5112, 3.5576
-26.5547, 3.6308
-26.5941, 3.7032
-26.6313, 3.7763
-26.6636, 3.8486
-26.7022, 3.9306
-26.7430, 4.0167
-26.7860, 4.1009
-26.8245, 4.1841
-26.8605, 4.2709
-26.8975, 4.3640
-26.9326, 4.4564
-26.9664, 4.5499
-26.9964, 4.6438
-27.0228, 4.7381
-27.0455, 4.8335
-27.0637, 4.9269
-27.0795, 5.0187
-27.0930, 5.1105
-27.1059, 5.2057
-27.1179, 5.2989
-27.1282, 5.3927
-27.1364, 5.4860
-27.1422, 5.5805
-27.1441, 5.6723
-27.1412, 5.7598
-27.1366, 5.8486
-27.1306, 5.9403
-27.1228, 6.0321
-27.1132, 6.1254
-27.1004, 6.2198
-27.0859, 6.3137
-27.0690, 6.4055
-27.0500, 6.4959
-27.0288, 6.5863
-27.0051, 6.6764
-26.9793, 6.7659
-26.9510, 6.8541
-26.9204, 6.9414
-26.8874, 7.0285
-26.8527, 7.1136
-26.8142, 7.1956
-26.7732, 7.2769
-26.7300, 7.3564
-26.6845, 7.4344
-26.6368, 7.5124
-26.5873, 7.5897
-26.5358, 7.6669
-26.4815, 7.7412
-26.4258, 7.8154
-26.3664, 7.8923
-26.3062, 7.9696
-26.2442, 8.0477
-26.1825, 8.1247
-26.1199, 8.2004
-26.0568, 8.2748
-25.9924, 8.3489
-25.9265, 8.4237
-25.8601, 8.4963
-25.7963, 8.5679
-25.7297, 8.6374
-25.6622, 8.7028
-25.5936, 8.7680
-25.5236, 8.8312
-25.4523, 8.8955
-25.3810, 8.9564
-25.3088, 9.0173
-25.2346, 9.0772
-25.1591, 9.1347
-25.0821, 9.1924
-25.0030, 9.2530
-24.9233, 9.3141
-24.8438, 9.3745
-24.7645, 9.4340
-24.6838, 9.4942
-24.6025, 9.5540
-24.5214, 9.6136
-24.4401, 9.6721
-24.3582, 9.7303
-24.2758, 9.7883
-24.1928, 9.8462
-24.1094, 9.9039
-24.0273, 9.9608
-23.9441, 10.0186
-23.8610, 10.0765
-23.7780, 10.1351
-23.6955, 10.1937
-23.6124, 10.2525
-23.5303, 10.3111
-23.4476, 10.3695
-23.3647, 10.4284
-23.2826, 10.4871
-23.1998, 10.5464
-23.1171, 10.6056
-23.0341, 10.6648
-22.9512, 10.7243
-22.8686, 10.7838
-22.7857, 10.8428
-22.7032, 10.9018
-22.6215, 10.9595
-22.5414, 11.0208
-22.4594, 11.0820
-22.3790, 11.1443
-22.2994, 11.2066
-22.2200, 11.2693
-22.1404, 11.3314
-22.0611, 11.3931
-21.9816, 11.4546
-21.9022, 11.5159
-21.8224, 11.5771
-21.7424, 11.6385
-21.6621, 11.7010
-21.5816, 11.7628
-21.5016, 11.8244
-21.4219, 11.8852
-21.3414, 11.9460
-21.2613, 12.0062
-21.1812, 12.0666
-21.1006, 12.1284
-21.0193, 12.1894
-20.9386, 12.2503
-20.8579, 12.3105
-20.7772, 12.3707
-20.6965, 12.4308
-20.6155, 12.4905
-20.5348, 12.5499
-20.4535, 12.6091
-20.3734, 12.6678
-20.2934, 12.7259
-20.2127, 12.7847
-20.1320, 12.8433
-20.0511, 12.9018
-19.9699, 12.9602
